episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
1936,66986,0.93468865000277,-3.5077308528125286,3.0,0.2
1937,67007,0.9346681750027709,-2.671391250565648,3.0,0.2
1938,67030,0.9346457500027718,-4.315230983309448,3.0,0.2
1939,67053,0.9346233250027728,-3.9139678739011288,3.0,0.2
1940,67076,0.9346009000027737,-3.937042706180364,3.0,0.2
1941,67197,0.9344829250027787,1.2377506192424335,3.0,0.26666666666666666
1942,67269,0.9344127250027817,-1.6462005083449185,3.0,0.3
1943,67292,0.9343903000027827,-4.410220765974373,3.0,0.26666666666666666
1944,67315,0.9343678750027836,-4.149525809742045,3.0,0.26666666666666666
1945,67364,0.9343201000027856,1.0917163779959083,3.0,0.3
1946,67387,0.9342976750027866,-1.5538718393072486,3.0,0.3
1947,67410,0.9342752500027875,-0.9486610647290945,3.0,0.3
1948,67433,0.9342528250027885,-0.7756814444437623,3.0,0.3
1949,67456,0.9342304000027895,-1.2389298528432846,3.0,0.3
1950,67477,0.9342099250027903,-0.8170307260006666,3.0,0.3
1951,67500,0.9341875000027913,-1.5986593572888523,3.0,0.23333333333333334
1952,67521,0.9341670250027921,-0.5193043369799852,3.0,0.23333333333333334
1953,67544,0.9341446000027931,-1.4350047283805907,3.0,0.23333333333333334
1954,67565,0.934124125002794,-1.164020799100399,3.0,0.23333333333333334
1955,67586,0.9341036500027948,-1.9205860123038292,3.0,0.23333333333333334
1956,67609,0.9340812250027958,-2.0716519074048847,3.0,0.23333333333333334
1957,67632,0.9340588000027967,-1.3320666793442797,3.0,0.23333333333333334
1958,67655,0.9340363750027977,-2.000456176698208,3.0,0.23333333333333334
1959,67726,0.9339671500028006,-0.9827840056968853,3.0,0.26666666666666666
1960,67777,0.9339174250028027,-0.06775289308279753,3.0,0.3
1961,67800,0.9338950000028037,-3.0159250665456057,3.0,0.26666666666666666
1962,67823,0.9338725750028046,-4.383682339452207,3.0,0.26666666666666666
1963,67846,0.9338501500028056,-3.858774575754069,3.0,0.23333333333333334
1964,67869,0.9338277250028065,-3.831209166906774,3.0,0.23333333333333334
1965,67892,0.9338053000028075,-4.480858769500628,3.0,0.2
1966,67915,0.9337828750028084,-2.15108224702999,3.0,0.2
1967,67938,0.9337604500028094,-1.813025362789631,3.0,0.2
1968,67961,0.9337380250028103,-1.466969231609255,3.0,0.2
1969,67984,0.9337156000028113,-0.9194209570996463,3.0,0.2
1970,68007,0.9336931750028122,-1.9068075801478699,3.0,0.2
1971,68030,0.9336707500028132,-4.52149219205603,3.0,0.13333333333333333
1972,68053,0.9336483250028141,-3.5200106441043317,3.0,0.1
1973,68074,0.933627850002815,-2.654019631445408,3.0,0.1
1974,68097,0.933605425002816,-3.471307828091085,3.0,0.1
1975,68148,0.9335557000028181,-2.1680812779814005,3.0,0.1
1976,68171,0.933533275002819,-2.1223111995495856,3.0,0.1
1977,68194,0.93351085000282,-1.5911369323730469,3.0,0.1
1978,68217,0.9334884250028209,-1.8290669759735465,3.0,0.1
1979,68238,0.9334679500028218,-1.7178662712685764,3.0,0.1
1980,68261,0.9334455250028227,-2.027347003109753,3.0,0.1
1981,68284,0.9334231000028237,-2.341435625217855,3.0,0.1
1982,68307,0.9334006750028246,-1.3010640341944963,3.0,0.1
1983,68330,0.9333782500028256,-1.688806769438088,3.0,0.1
1984,68353,0.9333558250028265,-1.6486440189182758,3.0,0.1
1985,68376,0.9333334000028275,-1.9202371686697006,3.0,0.1
1986,68474,0.9332378500028315,-1.2982862133067101,3.0,0.16666666666666666
1987,68497,0.9332154250028325,-4.2434617665130645,3.0,0.16666666666666666
1988,68568,0.9331462000028354,-1.4268593755550683,3.0,0.2
1989,68640,0.9330760000028384,-0.7468810284044594,3.0,0.2
1990,68663,0.9330535750028394,-3.73663037805818,3.0,0.16666666666666666
1991,68686,0.9330311500028403,-5.282908142544329,3.0,0.16666666666666666
1992,68709,0.9330087250028413,-4.112024874892086,3.0,0.16666666666666666
1993,68732,0.9329863000028422,-4.359133086865768,3.0,0.16666666666666666
1994,68755,0.9329638750028432,-4.7202693885192275,3.0,0.16666666666666666
1995,68853,0.9328683250028472,-0.9453931240132079,3.0,0.23333333333333334
1996,68876,0.9328459000028482,-2.1410633325576782,3.0,0.23333333333333334
1997,68897,0.932825425002849,0.17575453338213265,3.0,0.23333333333333334
1998,68920,0.93280300000285,-1.3712485253345221,3.0,0.23333333333333334
1999,68943,0.9327805750028509,-1.244744018651545,3.0,0.23333333333333334
2000,68994,0.932730850002853,1.5578926531597972,3.0,0.26666666666666666
2001,69017,0.932708425002854,-4.635467256419361,3.0,0.26666666666666666
2002,69086,0.9326411500028569,-0.8713482797720644,3.0,0.3
2003,69205,0.9325251250028618,2.110201579518616,3.0,0.36666666666666664
2004,69228,0.9325027000028627,-3.3945705643855035,3.0,0.36666666666666664
2005,69300,0.9324325000028657,-0.8523148697568104,3.0,0.36666666666666664
2006,69323,0.9324100750028667,-4.327437676023692,3.0,0.36666666666666664
2007,69374,0.9323603500028688,-1.7882889442844316,3.0,0.4
2008,69397,0.9323379250028697,-3.756246668053791,3.0,0.4
2009,69420,0.9323155000028707,-4.458121716044843,3.0,0.4
2010,69441,0.9322950250028715,-2.4479814262595028,3.0,0.4
2011,69513,0.9322248250028745,-0.857798671873752,3.0,0.43333333333333335
2012,69536,0.9322024000028755,-1.7456065737642348,3.0,0.43333333333333335
2013,69559,0.9321799750028764,-0.7978356056846678,3.0,0.43333333333333335
2014,69582,0.9321575500028774,-0.7010396169498563,3.0,0.43333333333333335
2015,69605,0.9321351250028783,-1.3654956901445985,3.0,0.43333333333333335
2016,69628,0.9321127000028793,-3.9948775991797447,3.0,0.36666666666666664
2017,69651,0.9320902750028802,-3.4935218188911676,3.0,0.36666666666666664
2018,69674,0.9320678500028812,-3.993308660108596,3.0,0.3333333333333333
2019,69726,0.9320171500028833,2.0527167804539204,3.0,0.3333333333333333
2020,69749,0.9319947250028843,-4.031503965612501,3.0,0.3333333333333333
2021,69772,0.9319723000028852,-1.5427524205297232,3.0,0.3333333333333333
2022,69795,0.9319498750028862,-0.8167986659100279,3.0,0.3333333333333333
2023,69818,0.9319274500028871,-1.3117794289719313,3.0,0.3333333333333333
2024,69839,0.931906975002888,-1.1573831997811794,3.0,0.3333333333333333
2025,69862,0.931884550002889,-1.0101977167651057,3.0,0.26666666666666666
2026,69885,0.9318621250028899,-1.201562121976167,3.0,0.26666666666666666
2027,69908,0.9318397000028908,-1.6457492909394205,3.0,0.26666666666666666
2028,69980,0.9317695000028938,-0.20656756439711899,3.0,0.3
2029,70054,0.9316973500028969,2.447497562505305,3.0,0.3333333333333333
2030,70077,0.9316749250028978,-1.0913174704182893,3.0,0.3
2031,70100,0.9316525000028988,-3.6422347109764814,3.0,0.3
2032,70123,0.9316300750028997,-3.813399216160178,3.0,0.26666666666666666
2033,70146,0.9316076500029007,-3.6068314304575324,3.0,0.2
2034,70169,0.9315852250029016,-3.88982369058067,3.0,0.2
2035,70192,0.9315628000029026,-4.153959034010768,3.0,0.16666666666666666
2036,70215,0.9315403750029035,-4.294946861220524,3.0,0.16666666666666666
2037,70238,0.9315179500029045,-4.176506840478396,3.0,0.13333333333333333
2038,70259,0.9314974750029054,-2.7908086054958403,3.0,0.13333333333333333
2039,70282,0.9314750500029063,-4.0680841486901045,3.0,0.13333333333333333
2040,70303,0.9314545750029072,-3.2123040752485394,3.0,0.13333333333333333
2041,70478,0.9312839500029144,8.408933825441636,3.0,0.2
2042,70501,0.9312615250029154,-4.454322601668537,3.0,0.2
2043,70524,0.9312391000029163,-3.892247039824724,3.0,0.2
2044,70547,0.9312166750029173,-3.0483996979892254,3.0,0.2
2045,70570,0.9311942500029182,-4.3650843356736,3.0,0.2
2046,70593,0.9311718250029192,-1.7352379756048322,3.0,0.2
2047,70616,0.9311494000029201,-1.221459920750931,3.0,0.2
2048,70639,0.9311269750029211,-1.0199852061923593,3.0,0.2
2049,70662,0.931104550002922,-1.1581172054284252,3.0,0.16666666666666666
2050,70685,0.931082125002923,-1.3024293922862853,3.0,0.16666666666666666
2051,70708,0.9310597000029239,-3.489472138695419,3.0,0.16666666666666666
2052,70731,0.9310372750029249,-4.522523107472807,3.0,0.16666666666666666
2053,70754,0.9310148500029258,-4.42629121337086,3.0,0.16666666666666666
2054,70777,0.9309924250029268,-4.202907336875796,3.0,0.16666666666666666
2055,70800,0.9309700000029277,-4.228245065547526,3.0,0.16666666666666666
2056,70823,0.9309475750029287,-3.562588488566689,3.0,0.16666666666666666
2057,70846,0.9309251500029296,-4.09134949138388,3.0,0.16666666666666666
2058,70869,0.9309027250029306,-4.527138534933329,3.0,0.13333333333333333
2059,70892,0.9308803000029315,-3.890402608551085,3.0,0.1
2060,70915,0.9308578750029325,-4.400775191374123,3.0,0.1
2061,70938,0.9308354500029334,-3.878108632750809,3.0,0.1
2062,71007,0.9307681750029363,-1.6282121445983648,3.0,0.13333333333333333
2063,71028,0.9307477000029372,0.16139565408229828,3.0,0.13333333333333333
2064,71051,0.9307252750029381,-4.347056227736175,3.0,0.13333333333333333
2065,71074,0.9307028500029391,-3.645903109339997,3.0,0.13333333333333333
2066,71097,0.93068042500294,-4.67271857149899,3.0,0.13333333333333333
2067,71120,0.930658000002941,-4.0809051348187495,3.0,0.13333333333333333
2068,71143,0.9306355750029419,-4.162156185135245,3.0,0.13333333333333333
2069,71166,0.9306131500029429,-3.682079871185124,3.0,0.13333333333333333
2070,71189,0.9305907250029438,-4.544645256362855,3.0,0.13333333333333333
2071,71212,0.9305683000029448,-4.267785195144825,3.0,0.03333333333333333
2072,71233,0.9305478250029456,-1.7340516736730933,3.0,0.03333333333333333
2073,71256,0.9305254000029466,-4.029928383824881,3.0,0.03333333333333333
2074,71325,0.9304581250029494,-1.7383152725160471,3.0,0.06666666666666667
2075,71346,0.9304376500029503,-2.716852002777159,3.0,0.06666666666666667
2076,71369,0.9304152250029513,-4.713108523748815,3.0,0.06666666666666667
2077,71392,0.9303928000029522,-4.083240322303027,3.0,0.06666666666666667
2078,71415,0.9303703750029532,-4.205675850971602,3.0,0.06666666666666667
2079,71438,0.9303479500029541,-5.145684517221525,3.0,0.06666666666666667
2080,71534,0.9302543500029581,0.08848263742402196,3.0,0.13333333333333333
2081,71557,0.930231925002959,-1.3474703303072602,3.0,0.13333333333333333
2082,71580,0.93020950000296,-1.2227246211841702,3.0,0.13333333333333333
2083,71603,0.9301870750029609,-1.3652502053882927,3.0,0.13333333333333333
2084,71626,0.9301646500029619,-1.660590272396803,3.0,0.13333333333333333
2085,71649,0.9301422250029628,-1.4779566871002316,3.0,0.13333333333333333
2086,71672,0.9301198000029638,-4.533139393199235,3.0,0.13333333333333333
2087,71740,0.9300535000029666,0.5082469452172518,3.0,0.16666666666666666
2088,71763,0.9300310750029676,-3.8517829827032983,3.0,0.16666666666666666
2089,71786,0.9300086500029685,-4.32086912356317,3.0,0.16666666666666666
2090,71809,0.9299862250029695,-4.444788040826097,3.0,0.16666666666666666
2091,71832,0.9299638000029704,-2.142632213421166,3.0,0.16666666666666666
2092,71855,0.9299413750029714,-1.5497642089612782,3.0,0.13333333333333333
2093,71878,0.9299189500029723,-2.0370140339364298,3.0,0.13333333333333333
2094,71901,0.9298965250029733,-1.4525554990395904,3.0,0.13333333333333333
2095,71924,0.9298741000029742,-1.1103999343467876,3.0,0.13333333333333333
2096,71947,0.9298516750029752,-2.3440243238583207,3.0,0.13333333333333333
2097,71970,0.9298292500029761,-1.054240858182311,3.0,0.13333333333333333
2098,71993,0.9298068250029771,-1.6857817331328988,3.0,0.13333333333333333
2099,72016,0.929784400002978,-2.3177666310220957,3.0,0.13333333333333333
2100,72039,0.929761975002979,-1.2379116003867239,3.0,0.13333333333333333
2101,72062,0.9297395500029799,-2.2291076539549977,3.0,0.13333333333333333
2102,72083,0.9297190750029808,-2.220522751344106,3.0,0.13333333333333333
2103,72106,0.9296966500029817,-2.048422181047499,3.0,0.13333333333333333
2104,72129,0.9296742250029827,-1.5761260222643614,3.0,0.1
2105,72152,0.9296518000029836,-1.8134807300375542,3.0,0.1
2106,72222,0.9295835500029865,-0.8751651953280088,3.0,0.13333333333333333
2107,72245,0.9295611250029875,-1.6491650827229023,3.0,0.13333333333333333
2108,72268,0.9295387000029884,-0.5409630259964615,3.0,0.13333333333333333
2109,72291,0.9295162750029894,-1.5861254162155092,3.0,0.13333333333333333
2110,72314,0.9294938500029903,-0.631050219759345,3.0,0.06666666666666667
2111,72337,0.9294714250029913,-2.0538797909393907,3.0,0.06666666666666667
2112,72360,0.9294490000029922,-1.3365846001543105,3.0,0.06666666666666667
2113,72383,0.9294265750029932,-1.916371232829988,3.0,0.06666666666666667
2114,72406,0.9294041500029941,-1.8321644547395408,3.0,0.06666666666666667
2115,72429,0.9293817250029951,-1.3125097074080259,3.0,0.06666666666666667
2116,72452,0.929359300002996,-1.9230499351397157,3.0,0.06666666666666667
2117,72473,0.9293388250029969,-1.0341411707922816,3.0,0.03333333333333333
2118,72496,0.9293164000029979,-0.9705136796692386,3.0,0.03333333333333333
2119,72519,0.9292939750029988,-1.0043711177131627,3.0,0.03333333333333333
2120,72540,0.9292735000029997,-0.522323033772409,3.0,0.03333333333333333
2121,72563,0.9292510750030006,-1.1600242778658867,3.0,0.03333333333333333
2122,72586,0.9292286500030016,-1.272670155391097,3.0,0.03333333333333333
2123,72656,0.9291604000030045,0.2520876277703792,3.0,0.06666666666666667
2124,72679,0.9291379750030054,-0.9403022371116094,3.0,0.06666666666666667
2125,72700,0.9291175000030063,-1.4285951312631369,3.0,0.06666666666666667
2126,72723,0.9290950750030073,-3.7095562033355236,3.0,0.06666666666666667
2127,72746,0.9290726500030082,-3.6419662560801953,3.0,0.06666666666666667
2128,72769,0.9290502250030092,-4.3007440669462085,3.0,0.06666666666666667
2129,72792,0.9290278000030101,-4.69092467520386,3.0,0.06666666666666667
2130,72813,0.929007325003011,-1.8818618971854448,3.0,0.06666666666666667
2131,72836,0.9289849000030119,-3.6815487537533045,3.0,0.06666666666666667
2132,72905,0.9289176250030148,-1.7454321580007672,3.0,0.1
2133,72979,0.9288454750030178,-0.9064787798561156,3.0,0.13333333333333333
2134,73002,0.9288230500030188,-4.537167534697801,3.0,0.13333333333333333
2135,73025,0.9288006250030197,-4.369711386039853,3.0,0.13333333333333333
2136,73096,0.9287314000030227,-1.1174026089720428,3.0,0.13333333333333333
2137,73119,0.9287089750030236,-4.530991898151115,3.0,0.13333333333333333
2138,73240,0.9285910000030286,2.8988358448259532,3.0,0.2
2139,73261,0.9285705250030295,-1.628792544361204,3.0,0.2
2140,73282,0.9285500500030304,-0.9189210827462375,3.0,0.2
2141,73305,0.9285276250030313,-1.8757504324894398,3.0,0.2
2142,73328,0.9285052000030323,-0.7116429843008518,3.0,0.2
2143,73351,0.9284827750030332,-1.2363574728369713,3.0,0.2
2144,73374,0.9284603500030342,-1.4717334159649909,3.0,0.2
2145,73397,0.9284379250030351,-1.0952829672023654,3.0,0.2
2146,73420,0.9284155000030361,-4.375548400916159,3.0,0.2
2147,73471,0.9283657750030382,-2.5451711550704204,3.0,0.23333333333333334
2148,73494,0.9283433500030391,-4.160307379090227,3.0,0.23333333333333334
2149,73517,0.9283209250030401,-4.050613497849554,3.0,0.23333333333333334
2150,73540,0.928298500003041,-3.566002182662487,3.0,0.23333333333333334
2151,73563,0.928276075003042,-4.4808249194175005,3.0,0.23333333333333334
2152,73586,0.9282536500030429,-4.741955882171169,3.0,0.23333333333333334
2153,73609,0.9282312250030439,-4.4558331202715635,3.0,0.2
2154,73632,0.9282088000030448,-4.1566891032689455,3.0,0.2
2155,73653,0.9281883250030457,-3.2944324230775237,3.0,0.2
2156,73676,0.9281659000030467,-3.9246734930202365,3.0,0.2
2157,73699,0.9281434750030476,-3.6840971633791924,3.0,0.2
2158,73722,0.9281210500030486,-3.835941297467798,3.0,0.2
2159,73745,0.9280986250030495,-4.168352432665415,3.0,0.2
2160,73768,0.9280762000030505,-3.612361601088196,3.0,0.2
2161,73791,0.9280537750030514,-4.074955212650821,3.0,0.2
2162,73814,0.9280313500030524,-4.54842207103502,3.0,0.16666666666666666
2163,73837,0.9280089250030533,-4.175287511316128,3.0,0.13333333333333333
2164,73935,0.9279133750030574,-0.32629812695086,3.0,0.2
2165,74006,0.9278441500030603,-1.8351660324260592,3.0,0.23333333333333334
2166,74029,0.9278217250030613,-0.9578232979401946,3.0,0.2
2167,74052,0.9277993000030622,-1.5217611485277303,3.0,0.2
2168,74073,0.9277788250030631,-1.2658459367230535,3.0,0.13333333333333333
2169,74096,0.927756400003064,-0.9616920161060989,3.0,0.13333333333333333
2170,74119,0.927733975003065,-1.1830893103033304,3.0,0.13333333333333333
2171,74142,0.9277115500030659,-4.339387149550021,3.0,0.13333333333333333
2172,74211,0.9276442750030688,-2.470510980114341,3.0,0.16666666666666666
2173,74234,0.9276218500030697,-5.179217888042331,3.0,0.16666666666666666
2174,74306,0.9275516500030727,-1.1170059898868203,3.0,0.2
2175,74329,0.9275292250030737,-4.453998971148394,3.0,0.2
2176,74352,0.9275068000030746,-1.6373872682452202,3.0,0.2
2177,74375,0.9274843750030756,-1.7610647389665246,3.0,0.16666666666666666
2178,74398,0.9274619500030765,-1.4736540544545278,3.0,0.16666666666666666
2179,74419,0.9274414750030774,-1.0502481143921614,3.0,0.16666666666666666
2180,74442,0.9274190500030783,-0.9484279477619566,3.0,0.16666666666666666
2181,74465,0.9273966250030793,-5.472877208609134,3.0,0.16666666666666666
2182,74488,0.9273742000030802,-4.558153730118647,3.0,0.16666666666666666
2183,74511,0.9273517750030812,-5.051754312589765,3.0,0.16666666666666666
2184,74534,0.9273293500030821,-4.258244277676567,3.0,0.16666666666666666
2185,74557,0.9273069250030831,-4.200054159387946,3.0,0.16666666666666666
2186,74580,0.927284500003084,-5.662292596884072,3.0,0.16666666666666666
2187,74601,0.9272640250030849,-2.350565093453042,3.0,0.16666666666666666
2188,74624,0.9272416000030859,-4.4068149155937135,3.0,0.16666666666666666
2189,74645,0.9272211250030867,-2.659108428750187,3.0,0.16666666666666666
2190,74668,0.9271987000030877,-5.405984861543402,3.0,0.16666666666666666
2191,74737,0.9271314250030905,-2.6644968446344137,3.0,0.2
2192,74760,0.9271090000030915,-3.930715664057061,3.0,0.2
2193,74783,0.9270865750030924,-4.6117459640372545,3.0,0.2
2194,74806,0.9270641500030934,-4.436123134568334,3.0,0.13333333333333333
2195,74829,0.9270417250030943,-4.977663672529161,3.0,0.1
2196,74852,0.9270193000030953,-1.852545845322311,3.0,0.1
2197,74875,0.9269968750030962,-1.0744938114657998,3.0,0.1
2198,74898,0.9269744500030972,-1.0978749301284552,3.0,0.1
2199,74921,0.9269520250030981,-1.1298369602300227,3.0,0.1
2200,74944,0.9269296000030991,-1.4008923474466428,3.0,0.1
2201,74967,0.9269071750031,-4.737801235169172,3.0,0.1
2202,74990,0.926884750003101,-3.369714947184548,3.0,0.06666666666666667
2203,75182,0.9266975500031089,9.730475778109394,5.0,0.23333333333333334
2204,75203,0.9266770750031098,-2.4534347099252045,5.0,0.2
2205,75226,0.9266546500031108,-4.886065326725657,5.0,0.2
